timestamp;customer_id;consumer_id;load;unit
12.11.2022 00:45;72443778-3712-4d83-840a-6369e9934558;763d93cf-2d1b-4fc4-a342-0458c02120cb;6.4;kW
12.11.2022 01:00;72443778-3712-4d83-840a-6369e9934559;763d93cf-2d1b-4fc4-a342-0458c02120cb;9.6;kW
12.11.2022 01:15;72443778-3712-4d83-840a-6369e9934560;763d93cf-2d1b-4fc4-a342-0458c02120cb;9.6;kW
12.11.2022 01:30;72443778-3712-4d83-840a-6369e9934561;763d93cf-2d1b-4fc4-a342-0458c02120cb;6.4;kW
12.11.2022 01:45;72443778-3712-4d83-840a-6369e9934562;763d93cf-2d1b-4fc4-a342-0458c02120cb;9.6;kW
12.11.2022 02:00;72443778-3712-4d83-840a-6369e9934563;763d93cf-2d1b-4fc4-a342-0458c02120cb;9.6;kW
12.11.2022 02:15;72443778-3712-4d83-840a-6369e9934564;763d93cf-2d1b-4fc4-a342-0458c02120cb;6.4;kW
12.11.2022 02:30;72443778-3712-4d83-840a-6369e9934565;763d93cf-2d1b-4fc4-a342-0458c02120cb;9.6;kW
12.11.2022 02:45;72443778-3712-4d83-840a-6369e9934566;763d93cf-2d1b-4fc4-a342-0458c02120cb;9.6;kW
12.11.2022 03:00;72443778-3712-4d83-840a-6369e9934567;763d93cf-2d1b-4fc4-a342-0458c02120cb;6.4;kW
12.11.2022 03:15;72443778-3712-4d83-840a-6369e9934568;763d93cf-2d1b-4fc4-a342-0458c02120cb;9.6;kW
12.11.2022 03:30;72443778-3712-4d83-840a-6369e9934569;763d93cf-2d1b-4fc4-a342-0458c02120cb;9.6;kW
12.11.2022 03:45;72443778-3712-4d83-840a-6369e9934570;763d93cf-2d1b-4fc4-a342-0458c02120cb;6.4;kW
12.11.2022 04:00;72443778-3712-4d83-840a-6369e9934571;763d93cf-2d1b-4fc4-a342-0458c02120cb;9.6;kW
12.11.2022 04:15;72443778-3712-4d83-840a-6369e9934572;763d93cf-2d1b-4fc4-a342-0458c02120cb;6.4;kW
12.11.2022 04:30;72443778-3712-4d83-840a-6369e9934573;763d93cf-2d1b-4fc4-a342-0458c02120cb;9.6;kW
12.11.2022 04:45;72443778-3712-4d83-840a-6369e9934574;763d93cf-2d1b-4fc4-a342-0458c02120cb;9.6;kW
12.11.2022 05:00;72443778-3712-4d83-840a-6369e9934575;763d93cf-2d1b-4fc4-a342-0458c02120cb;9.6;kW
12.11.2022 05:15;72443778-3712-4d83-840a-6369e9934576;763d93cf-2d1b-4fc4-a342-0458c02120cb;6.4;kW
12.11.2022 05:30;72443778-3712-4d83-840a-6369e9934577;763d93cf-2d1b-4fc4-a342-0458c02120cb;9.6;kW
12.11.2022 05:45;72443778-3712-4d83-840a-6369e9934578;763d93cf-2d1b-4fc4-a342-0458c02120cb;6.4;kW
12.11.2022 06:00;72443778-3712-4d83-840a-6369e9934579;763d93cf-2d1b-4fc4-a342-0458c02120cb;9.6;kW
12.11.2022 06:15;72443778-3712-4d83-840a-6369e9934580;763d93cf-2d1b-4fc4-a342-0458c02120cb;9.6;kW
12.11.2022 06:30;72443778-3712-4d83-840a-6369e9934581;763d93cf-2d1b-4fc4-a342-0458c02120cb;6.4;kW
12.11.2022 06:45;72443778-3712-4d83-840a-6369e9934582;763d93cf-2d1b-4fc4-a342-0458c02120cb;9.6;kW
12.11.2022 07:00;72443778-3712-4d83-840a-6369e9934583;763d93cf-2d1b-4fc4-a342-0458c02120cb;9.6;kW
12.11.2022 07:15;72443778-3712-4d83-840a-6369e9934584;763d93cf-2d1b-4fc4-a342-0458c02120cb;12.8;kW
12.11.2022 07:30;72443778-3712-4d83-840a-6369e9934585;763d93cf-2d1b-4fc4-a342-0458c02120cb;9.6;kW
12.11.2022 07:45;72443778-3712-4d83-840a-6369e9934586;763d93cf-2d1b-4fc4-a342-0458c02120cb;11.6;kW
12.11.2022 08:00;72443778-3712-4d83-840a-6369e9934587;763d93cf-2d1b-4fc4-a342-0458c02120cb;8.4;kW
12.11.2022 08:15;72443778-3712-4d83-840a-6369e9934588;763d93cf-2d1b-4fc4-a342-0458c02120cb;8.4;kW
12.11.2022 08:30;72443778-3712-4d83-840a-6369e9934589;763d93cf-2d1b-4fc4-a342-0458c02120cb;8.4;kW
12.11.2022 08:45;72443778-3712-4d83-840a-6369e9934590;763d93cf-2d1b-4fc4-a342-0458c02120cb;8.4;kW
12.11.2022 09:00;72443778-3712-4d83-840a-6369e9934591;763d93cf-2d1b-4fc4-a342-0458c02120cb;6;kW
12.11.2022 09:15;72443778-3712-4d83-840a-6369e9934592;763d93cf-2d1b-4fc4-a342-0458c02120cb;10;kW
12.11.2022 09:30;72443778-3712-4d83-840a-6369e9934593;763d93cf-2d1b-4fc4-a342-0458c02120cb;8;kW
12.11.2022 09:45;72443778-3712-4d83-840a-6369e9934594;763d93cf-2d1b-4fc4-a342-0458c02120cb;6;kW
12.11.2022 10:00;72443778-3712-4d83-840a-6369e9934595;763d93cf-2d1b-4fc4-a342-0458c02120cb;18.4;kW
12.11.2022 10:15;72443778-3712-4d83-840a-6369e9934596;763d93cf-2d1b-4fc4-a342-0458c02120cb;20.4;kW
12.11.2022 10:30;72443778-3712-4d83-840a-6369e9934597;763d93cf-2d1b-4fc4-a342-0458c02120cb;19.2;kW
12.11.2022 10:45;72443778-3712-4d83-840a-6369e9934598;763d93cf-2d1b-4fc4-a342-0458c02120cb;17.2;kW
12.11.2022 11:00;72443778-3712-4d83-840a-6369e9934599;763d93cf-2d1b-4fc4-a342-0458c02120cb;22.4;kW
12.11.2022 11:15;72443778-3712-4d83-840a-6369e9934600;763d93cf-2d1b-4fc4-a342-0458c02120cb;17.2;kW
12.11.2022 11:30;72443778-3712-4d83-840a-6369e9934601;763d93cf-2d1b-4fc4-a342-0458c02120cb;21.2;kW
12.11.2022 11:45;72443778-3712-4d83-840a-6369e9934602;763d93cf-2d1b-4fc4-a342-0458c02120cb;20;kW
12.11.2022 12:00;72443778-3712-4d83-840a-6369e9934603;763d93cf-2d1b-4fc4-a342-0458c02120cb;16;kW
12.11.2022 12:15;72443778-3712-4d83-840a-6369e9934604;763d93cf-2d1b-4fc4-a342-0458c02120cb;22.4;kW
12.11.2022 12:30;72443778-3712-4d83-840a-6369e9934605;763d93cf-2d1b-4fc4-a342-0458c02120cb;19.2;kW
12.11.2022 12:45;72443778-3712-4d83-840a-6369e9934606;763d93cf-2d1b-4fc4-a342-0458c02120cb;20.4;kW
12.11.2022 13:00;72443778-3712-4d83-840a-6369e9934607;763d93cf-2d1b-4fc4-a342-0458c02120cb;10.8;kW
12.11.2022 13:15;72443778-3712-4d83-840a-6369e9934608;763d93cf-2d1b-4fc4-a342-0458c02120cb;7.6;kW
12.11.2022 13:30;72443778-3712-4d83-840a-6369e9934609;763d93cf-2d1b-4fc4-a342-0458c02120cb;8.8;kW
12.11.2022 13:45;72443778-3712-4d83-840a-6369e9934610;763d93cf-2d1b-4fc4-a342-0458c02120cb;12;kW
12.11.2022 14:00;72443778-3712-4d83-840a-6369e9934611;763d93cf-2d1b-4fc4-a342-0458c02120cb;10;kW
12.11.2022 14:15;72443778-3712-4d83-840a-6369e9934612;763d93cf-2d1b-4fc4-a342-0458c02120cb;6;kW
12.11.2022 14:30;72443778-3712-4d83-840a-6369e9934613;763d93cf-2d1b-4fc4-a342-0458c02120cb;8;kW
12.11.2022 14:45;72443778-3712-4d83-840a-6369e9934614;763d93cf-2d1b-4fc4-a342-0458c02120cb;8;kW
12.11.2022 15:00;72443778-3712-4d83-840a-6369e9934615;763d93cf-2d1b-4fc4-a342-0458c02120cb;8;kW
12.11.2022 15:15;72443778-3712-4d83-840a-6369e9934616;763d93cf-2d1b-4fc4-a342-0458c02120cb;6;kW
12.11.2022 15:30;72443778-3712-4d83-840a-6369e9934617;763d93cf-2d1b-4fc4-a342-0458c02120cb;10.4;kW
12.11.2022 15:45;72443778-3712-4d83-840a-6369e9934618;763d93cf-2d1b-4fc4-a342-0458c02120cb;10.4;kW
12.11.2022 16:00;72443778-3712-4d83-840a-6369e9934619;763d93cf-2d1b-4fc4-a342-0458c02120cb;16.8;kW
12.11.2022 16:15;72443778-3712-4d83-840a-6369e9934620;763d93cf-2d1b-4fc4-a342-0458c02120cb;11.6;kW
12.11.2022 16:30;72443778-3712-4d83-840a-6369e9934621;763d93cf-2d1b-4fc4-a342-0458c02120cb;19.2;kW
12.11.2022 16:45;72443778-3712-4d83-840a-6369e9934622;763d93cf-2d1b-4fc4-a342-0458c02120cb;12.8;kW
12.11.2022 17:00;72443778-3712-4d83-840a-6369e9934623;763d93cf-2d1b-4fc4-a342-0458c02120cb;16;kW
12.11.2022 17:15;72443778-3712-4d83-840a-6369e9934624;763d93cf-2d1b-4fc4-a342-0458c02120cb;16;kW
12.11.2022 17:30;72443778-3712-4d83-840a-6369e9934625;763d93cf-2d1b-4fc4-a342-0458c02120cb;9.6;kW
12.11.2022 17:45;72443778-3712-4d83-840a-6369e9934626;763d93cf-2d1b-4fc4-a342-0458c02120cb;9.6;kW
12.11.2022 18:00;72443778-3712-4d83-840a-6369e9934627;763d93cf-2d1b-4fc4-a342-0458c02120cb;9.6;kW
12.11.2022 18:15;72443778-3712-4d83-840a-6369e9934628;763d93cf-2d1b-4fc4-a342-0458c02120cb;9.6;kW
12.11.2022 18:30;72443778-3712-4d83-840a-6369e9934629;763d93cf-2d1b-4fc4-a342-0458c02120cb;9.6;kW
12.11.2022 18:45;72443778-3712-4d83-840a-6369e9934630;763d93cf-2d1b-4fc4-a342-0458c02120cb;9.6;kW
12.11.2022 19:00;72443778-3712-4d83-840a-6369e9934631;763d93cf-2d1b-4fc4-a342-0458c02120cb;9.6;kW
12.11.2022 19:15;72443778-3712-4d83-840a-6369e9934632;763d93cf-2d1b-4fc4-a342-0458c02120cb;9.6;kW
12.11.2022 19:30;72443778-3712-4d83-840a-6369e9934633;763d93cf-2d1b-4fc4-a342-0458c02120cb;6.4;kW
12.11.2022 19:45;72443778-3712-4d83-840a-6369e9934634;763d93cf-2d1b-4fc4-a342-0458c02120cb;9.6;kW
12.11.2022 20:00;72443778-3712-4d83-840a-6369e9934635;763d93cf-2d1b-4fc4-a342-0458c02120cb;6.4;kW
12.11.2022 20:15;72443778-3712-4d83-840a-6369e9934636;763d93cf-2d1b-4fc4-a342-0458c02120cb;9.6;kW
12.11.2022 20:30;72443778-3712-4d83-840a-6369e9934637;763d93cf-2d1b-4fc4-a342-0458c02120cb;9.6;kW
12.11.2022 20:45;72443778-3712-4d83-840a-6369e9934638;763d93cf-2d1b-4fc4-a342-0458c02120cb;9.6;kW
12.11.2022 21:00;72443778-3712-4d83-840a-6369e9934639;763d93cf-2d1b-4fc4-a342-0458c02120cb;6.4;kW
12.11.2022 21:15;72443778-3712-4d83-840a-6369e9934640;763d93cf-2d1b-4fc4-a342-0458c02120cb;9.6;kW
12.11.2022 21:30;72443778-3712-4d83-840a-6369e9934641;763d93cf-2d1b-4fc4-a342-0458c02120cb;9.6;kW
12.11.2022 21:45;72443778-3712-4d83-840a-6369e9934642;763d93cf-2d1b-4fc4-a342-0458c02120cb;6.4;kW
12.11.2022 22:00;72443778-3712-4d83-840a-6369e9934643;763d93cf-2d1b-4fc4-a342-0458c02120cb;9.6;kW
12.11.2022 22:15;72443778-3712-4d83-840a-6369e9934644;763d93cf-2d1b-4fc4-a342-0458c02120cb;6.4;kW
12.11.2022 22:30;72443778-3712-4d83-840a-6369e9934645;763d93cf-2d1b-4fc4-a342-0458c02120cb;9.6;kW
12.11.2022 22:45;72443778-3712-4d83-840a-6369e9934646;763d93cf-2d1b-4fc4-a342-0458c02120cb;9.6;kW
12.11.2022 23:00;72443778-3712-4d83-840a-6369e9934647;763d93cf-2d1b-4fc4-a342-0458c02120cb;6.4;kW
12.11.2022 23:15;72443778-3712-4d83-840a-6369e9934648;763d93cf-2d1b-4fc4-a342-0458c02120cb;9.6;kW
12.11.2022 23:30;72443778-3712-4d83-840a-6369e9934649;763d93cf-2d1b-4fc4-a342-0458c02120cb;9.6;kW
12.11.2022 23:45;72443778-3712-4d83-840a-6369e9934650;763d93cf-2d1b-4fc4-a342-0458c02120cb;6.4;kW
13.11.2022 00:00;72443778-3712-4d83-840a-6369e9934651;763d93cf-2d1b-4fc4-a342-0458c02120cb;9.6;kW
13.11.2022 00:15;72443778-3712-4d83-840a-6369e9934652;763d93cf-2d1b-4fc4-a342-0458c02120cb;9.6;kW
13.11.2022 00:30;72443778-3712-4d83-840a-6369e9934653;763d93cf-2d1b-4fc4-a342-0458c02120cb;6.4;kW
13.11.2022 00:45;72443778-3712-4d83-840a-6369e9934654;763d93cf-2d1b-4fc4-a342-0458c02120cb;9.6;kW
13.11.2022 01:00;72443778-3712-4d83-840a-6369e9934655;763d93cf-2d1b-4fc4-a342-0458c02120cb;9.6;kW
13.11.2022 01:15;72443778-3712-4d83-840a-6369e9934656;763d93cf-2d1b-4fc4-a342-0458c02120cb;6.4;kW
13.11.2022 01:30;72443778-3712-4d83-840a-6369e9934657;763d93cf-2d1b-4fc4-a342-0458c02120cb;9.6;kW
13.11.2022 01:45;72443778-3712-4d83-840a-6369e9934658;763d93cf-2d1b-4fc4-a342-0458c02120cb;9.6;kW
13.11.2022 02:00;72443778-3712-4d83-840a-6369e9934659;763d93cf-2d1b-4fc4-a342-0458c02120cb;12.8;kW
13.11.2022 02:15;72443778-3712-4d83-840a-6369e9934660;763d93cf-2d1b-4fc4-a342-0458c02120cb;6.4;kW
13.11.2022 02:30;72443778-3712-4d83-840a-6369e9934661;763d93cf-2d1b-4fc4-a342-0458c02120cb;9.6;kW
13.11.2022 02:45;72443778-3712-4d83-840a-6369e9934662;763d93cf-2d1b-4fc4-a342-0458c02120cb;11.6;kW
13.11.2022 03:00;72443778-3712-4d83-840a-6369e9934663;763d93cf-2d1b-4fc4-a342-0458c02120cb;9.6;kW
13.11.2022 03:15;72443778-3712-4d83-840a-6369e9934664;763d93cf-2d1b-4fc4-a342-0458c02120cb;6.4;kW
13.11.2022 03:30;72443778-3712-4d83-840a-6369e9934665;763d93cf-2d1b-4fc4-a342-0458c02120cb;9.6;kW
13.11.2022 03:45;72443778-3712-4d83-840a-6369e9934666;763d93cf-2d1b-4fc4-a342-0458c02120cb;6.4;kW
13.11.2022 04:00;72443778-3712-4d83-840a-6369e9934667;763d93cf-2d1b-4fc4-a342-0458c02120cb;9.6;kW
13.11.2022 04:15;72443778-3712-4d83-840a-6369e9934668;763d93cf-2d1b-4fc4-a342-0458c02120cb;6.4;kW
13.11.2022 04:30;72443778-3712-4d83-840a-6369e9934669;763d93cf-2d1b-4fc4-a342-0458c02120cb;9.6;kW
13.11.2022 04:45;72443778-3712-4d83-840a-6369e9934670;763d93cf-2d1b-4fc4-a342-0458c02120cb;9.6;kW
13.11.2022 05:00;72443778-3712-4d83-840a-6369e9934671;763d93cf-2d1b-4fc4-a342-0458c02120cb;9.6;kW
13.11.2022 05:15;72443778-3712-4d83-840a-6369e9934672;763d93cf-2d1b-4fc4-a342-0458c02120cb;6.4;kW
13.11.2022 05:30;72443778-3712-4d83-840a-6369e9934673;763d93cf-2d1b-4fc4-a342-0458c02120cb;9.6;kW
13.11.2022 05:45;72443778-3712-4d83-840a-6369e9934674;763d93cf-2d1b-4fc4-a342-0458c02120cb;6.4;kW
13.11.2022 06:00;72443778-3712-4d83-840a-6369e9934675;763d93cf-2d1b-4fc4-a342-0458c02120cb;9.6;kW
13.11.2022 06:15;72443778-3712-4d83-840a-6369e9934676;763d93cf-2d1b-4fc4-a342-0458c02120cb;6.4;kW
13.11.2022 06:30;72443778-3712-4d83-840a-6369e9934677;763d93cf-2d1b-4fc4-a342-0458c02120cb;9.6;kW
13.11.2022 06:45;72443778-3712-4d83-840a-6369e9934678;763d93cf-2d1b-4fc4-a342-0458c02120cb;9.6;kW
13.11.2022 07:00;72443778-3712-4d83-840a-6369e9934679;763d93cf-2d1b-4fc4-a342-0458c02120cb;6.4;kW
13.11.2022 07:15;72443778-3712-4d83-840a-6369e9934680;763d93cf-2d1b-4fc4-a342-0458c02120cb;9.6;kW
13.11.2022 07:30;72443778-3712-4d83-840a-6369e9934681;763d93cf-2d1b-4fc4-a342-0458c02120cb;9.6;kW
13.11.2022 07:45;72443778-3712-4d83-840a-6369e9934682;763d93cf-2d1b-4fc4-a342-0458c02120cb;6.4;kW
13.11.2022 08:00;72443778-3712-4d83-840a-6369e9934683;763d93cf-2d1b-4fc4-a342-0458c02120cb;9.6;kW
13.11.2022 08:15;72443778-3712-4d83-840a-6369e9934684;763d93cf-2d1b-4fc4-a342-0458c02120cb;8.4;kW
13.11.2022 08:30;72443778-3712-4d83-840a-6369e9934685;763d93cf-2d1b-4fc4-a342-0458c02120cb;8.4;kW
13.11.2022 08:45;72443778-3712-4d83-840a-6369e9934686;763d93cf-2d1b-4fc4-a342-0458c02120cb;8.4;kW
13.11.2022 09:00;72443778-3712-4d83-840a-6369e9934687;763d93cf-2d1b-4fc4-a342-0458c02120cb;7.2;kW
13.11.2022 09:15;72443778-3712-4d83-840a-6369e9934688;763d93cf-2d1b-4fc4-a342-0458c02120cb;9.2;kW
13.11.2022 09:30;72443778-3712-4d83-840a-6369e9934689;763d93cf-2d1b-4fc4-a342-0458c02120cb;6;kW
13.11.2022 09:45;72443778-3712-4d83-840a-6369e9934690;763d93cf-2d1b-4fc4-a342-0458c02120cb;8;kW
13.11.2022 10:00;72443778-3712-4d83-840a-6369e9934691;763d93cf-2d1b-4fc4-a342-0458c02120cb;8;kW
13.11.2022 10:15;72443778-3712-4d83-840a-6369e9934692;763d93cf-2d1b-4fc4-a342-0458c02120cb;8;kW
13.11.2022 10:30;72443778-3712-4d83-840a-6369e9934693;763d93cf-2d1b-4fc4-a342-0458c02120cb;8;kW
13.11.2022 10:45;72443778-3712-4d83-840a-6369e9934694;763d93cf-2d1b-4fc4-a342-0458c02120cb;10;kW
13.11.2022 11:00;72443778-3712-4d83-840a-6369e9934695;763d93cf-2d1b-4fc4-a342-0458c02120cb;10.8;kW
13.11.2022 11:15;72443778-3712-4d83-840a-6369e9934696;763d93cf-2d1b-4fc4-a342-0458c02120cb;8.8;kW
13.11.2022 11:30;72443778-3712-4d83-840a-6369e9934697;763d93cf-2d1b-4fc4-a342-0458c02120cb;9.6;kW
13.11.2022 11:45;72443778-3712-4d83-840a-6369e9934698;763d93cf-2d1b-4fc4-a342-0458c02120cb;9.6;kW
13.11.2022 12:00;72443778-3712-4d83-840a-6369e9934699;763d93cf-2d1b-4fc4-a342-0458c02120cb;10.8;kW
13.11.2022 12:15;72443778-3712-4d83-840a-6369e9934700;763d93cf-2d1b-4fc4-a342-0458c02120cb;12;kW
13.11.2022 12:30;72443778-3712-4d83-840a-6369e9934701;763d93cf-2d1b-4fc4-a342-0458c02120cb;10.8;kW
13.11.2022 12:45;72443778-3712-4d83-840a-6369e9934702;763d93cf-2d1b-4fc4-a342-0458c02120cb;10.8;kW
13.11.2022 13:00;72443778-3712-4d83-840a-6369e9934703;763d93cf-2d1b-4fc4-a342-0458c02120cb;12;kW
13.11.2022 13:15;72443778-3712-4d83-840a-6369e9934704;763d93cf-2d1b-4fc4-a342-0458c02120cb;12;kW
13.11.2022 13:30;72443778-3712-4d83-840a-6369e9934705;763d93cf-2d1b-4fc4-a342-0458c02120cb;10;kW
13.11.2022 13:45;72443778-3712-4d83-840a-6369e9934706;763d93cf-2d1b-4fc4-a342-0458c02120cb;12;kW
13.11.2022 14:00;72443778-3712-4d83-840a-6369e9934707;763d93cf-2d1b-4fc4-a342-0458c02120cb;9.2;kW
13.11.2022 14:15;72443778-3712-4d83-840a-6369e9934708;763d93cf-2d1b-4fc4-a342-0458c02120cb;8;kW
13.11.2022 14:30;72443778-3712-4d83-840a-6369e9934709;763d93cf-2d1b-4fc4-a342-0458c02120cb;8;kW
13.11.2022 14:45;72443778-3712-4d83-840a-6369e9934710;763d93cf-2d1b-4fc4-a342-0458c02120cb;6;kW
13.11.2022 15:00;72443778-3712-4d83-840a-6369e9934711;763d93cf-2d1b-4fc4-a342-0458c02120cb;8;kW
13.11.2022 15:15;72443778-3712-4d83-840a-6369e9934712;763d93cf-2d1b-4fc4-a342-0458c02120cb;9.2;kW
13.11.2022 15:30;72443778-3712-4d83-840a-6369e9934713;763d93cf-2d1b-4fc4-a342-0458c02120cb;8.4;kW
13.11.2022 15:45;72443778-3712-4d83-840a-6369e9934714;763d93cf-2d1b-4fc4-a342-0458c02120cb;9.6;kW
13.11.2022 16:00;72443778-3712-4d83-840a-6369e9934715;763d93cf-2d1b-4fc4-a342-0458c02120cb;11.6;kW
13.11.2022 16:15;72443778-3712-4d83-840a-6369e9934716;763d93cf-2d1b-4fc4-a342-0458c02120cb;9.6;kW
13.11.2022 16:30;72443778-3712-4d83-840a-6369e9934717;763d93cf-2d1b-4fc4-a342-0458c02120cb;6.4;kW
13.11.2022 16:45;72443778-3712-4d83-840a-6369e9934718;763d93cf-2d1b-4fc4-a342-0458c02120cb;9.6;kW
13.11.2022 17:00;72443778-3712-4d83-840a-6369e9934719;763d93cf-2d1b-4fc4-a342-0458c02120cb;9.6;kW
13.11.2022 17:15;72443778-3712-4d83-840a-6369e9934720;763d93cf-2d1b-4fc4-a342-0458c02120cb;6.4;kW
13.11.2022 17:30;72443778-3712-4d83-840a-6369e9934721;763d93cf-2d1b-4fc4-a342-0458c02120cb;9.6;kW
13.11.2022 17:45;72443778-3712-4d83-840a-6369e9934722;763d93cf-2d1b-4fc4-a342-0458c02120cb;6.4;kW
13.11.2022 18:00;72443778-3712-4d83-840a-6369e9934723;763d93cf-2d1b-4fc4-a342-0458c02120cb;9.6;kW
13.11.2022 18:15;72443778-3712-4d83-840a-6369e9934724;763d93cf-2d1b-4fc4-a342-0458c02120cb;9.6;kW
13.11.2022 18:30;72443778-3712-4d83-840a-6369e9934725;763d93cf-2d1b-4fc4-a342-0458c02120cb;6.4;kW
13.11.2022 18:45;72443778-3712-4d83-840a-6369e9934726;763d93cf-2d1b-4fc4-a342-0458c02120cb;9.6;kW
13.11.2022 19:00;72443778-3712-4d83-840a-6369e9934727;763d93cf-2d1b-4fc4-a342-0458c02120cb;6.4;kW
13.11.2022 19:15;72443778-3712-4d83-840a-6369e9934728;763d93cf-2d1b-4fc4-a342-0458c02120cb;9.6;kW
13.11.2022 19:30;72443778-3712-4d83-840a-6369e9934729;763d93cf-2d1b-4fc4-a342-0458c02120cb;9.6;kW
13.11.2022 19:45;72443778-3712-4d83-840a-6369e9934730;763d93cf-2d1b-4fc4-a342-0458c02120cb;9.6;kW
13.11.2022 20:00;72443778-3712-4d83-840a-6369e9934731;763d93cf-2d1b-4fc4-a342-0458c02120cb;12.8;kW
13.11.2022 20:15;72443778-3712-4d83-840a-6369e9934732;763d93cf-2d1b-4fc4-a342-0458c02120cb;9.6;kW
13.11.2022 20:30;72443778-3712-4d83-840a-6369e9934733;763d93cf-2d1b-4fc4-a342-0458c02120cb;6.4;kW
13.11.2022 20:45;72443778-3712-4d83-840a-6369e9934734;763d93cf-2d1b-4fc4-a342-0458c02120cb;9.6;kW
13.11.2022 21:00;72443778-3712-4d83-840a-6369e9934735;763d93cf-2d1b-4fc4-a342-0458c02120cb;9.6;kW
13.11.2022 21:15;72443778-3712-4d83-840a-6369e9934736;763d93cf-2d1b-4fc4-a342-0458c02120cb;6.4;kW
13.11.2022 21:30;72443778-3712-4d83-840a-6369e9934737;763d93cf-2d1b-4fc4-a342-0458c02120cb;35.2;kW
13.11.2022 21:45;72443778-3712-4d83-840a-6369e9934738;763d93cf-2d1b-4fc4-a342-0458c02120cb;38.4;kW
13.11.2022 22:00;72443778-3712-4d83-840a-6369e9934739;763d93cf-2d1b-4fc4-a342-0458c02120cb;38.4;kW
13.11.2022 22:15;72443778-3712-4d83-840a-6369e9934740;763d93cf-2d1b-4fc4-a342-0458c02120cb;38.4;kW
13.11.2022 22:30;72443778-3712-4d83-840a-6369e9934741;763d93cf-2d1b-4fc4-a342-0458c02120cb;41.6;kW
13.11.2022 22:45;72443778-3712-4d83-840a-6369e9934742;763d93cf-2d1b-4fc4-a342-0458c02120cb;16;kW
13.11.2022 23:00;72443778-3712-4d83-840a-6369e9934743;763d93cf-2d1b-4fc4-a342-0458c02120cb;8.4;kW
13.11.2022 23:15;72443778-3712-4d83-840a-6369e9934744;763d93cf-2d1b-4fc4-a342-0458c02120cb;9.6;kW
13.11.2022 23:30;72443778-3712-4d83-840a-6369e9934745;763d93cf-2d1b-4fc4-a342-0458c02120cb;6.4;kW
13.11.2022 23:45;72443778-3712-4d83-840a-6369e9934746;763d93cf-2d1b-4fc4-a342-0458c02120cb;9.6;kW
14.11.2022 00:00;72443778-3712-4d83-840a-6369e9934747;763d93cf-2d1b-4fc4-a342-0458c02120cb;9.6;kW
14.11.2022 00:15;72443778-3712-4d83-840a-6369e9934748;763d93cf-2d1b-4fc4-a342-0458c02120cb;9.6;kW
14.11.2022 00:30;72443778-3712-4d83-840a-6369e9934749;763d93cf-2d1b-4fc4-a342-0458c02120cb;6.4;kW
14.11.2022 00:45;72443778-3712-4d83-840a-6369e9934750;763d93cf-2d1b-4fc4-a342-0458c02120cb;9.6;kW
14.11.2022 01:00;72443778-3712-4d83-840a-6369e9934751;763d93cf-2d1b-4fc4-a342-0458c02120cb;9.6;kW
14.11.2022 01:15;72443778-3712-4d83-840a-6369e9934752;763d93cf-2d1b-4fc4-a342-0458c02120cb;6.4;kW
14.11.2022 01:30;72443778-3712-4d83-840a-6369e9934753;763d93cf-2d1b-4fc4-a342-0458c02120cb;9.6;kW
14.11.2022 01:45;72443778-3712-4d83-840a-6369e9934754;763d93cf-2d1b-4fc4-a342-0458c02120cb;9.6;kW
14.11.2022 02:00;72443778-3712-4d83-840a-6369e9934755;763d93cf-2d1b-4fc4-a342-0458c02120cb;6.4;kW
14.11.2022 02:15;72443778-3712-4d83-840a-6369e9934756;763d93cf-2d1b-4fc4-a342-0458c02120cb;9.6;kW
14.11.2022 02:30;72443778-3712-4d83-840a-6369e9934757;763d93cf-2d1b-4fc4-a342-0458c02120cb;9.6;kW
14.11.2022 02:45;72443778-3712-4d83-840a-6369e9934758;763d93cf-2d1b-4fc4-a342-0458c02120cb;9.6;kW
14.11.2022 03:00;72443778-3712-4d83-840a-6369e9934759;763d93cf-2d1b-4fc4-a342-0458c02120cb;9.6;kW
14.11.2022 03:15;72443778-3712-4d83-840a-6369e9934760;763d93cf-2d1b-4fc4-a342-0458c02120cb;9.6;kW
14.11.2022 03:30;72443778-3712-4d83-840a-6369e9934761;763d93cf-2d1b-4fc4-a342-0458c02120cb;9.6;kW
14.11.2022 03:45;72443778-3712-4d83-840a-6369e9934762;763d93cf-2d1b-4fc4-a342-0458c02120cb;19.2;kW
14.11.2022 04:00;72443778-3712-4d83-840a-6369e9934763;763d93cf-2d1b-4fc4-a342-0458c02120cb;9.6;kW
14.11.2022 04:15;72443778-3712-4d83-840a-6369e9934764;763d93cf-2d1b-4fc4-a342-0458c02120cb;12.8;kW
14.11.2022 04:30;72443778-3712-4d83-840a-6369e9934765;763d93cf-2d1b-4fc4-a342-0458c02120cb;16;kW
14.11.2022 04:45;72443778-3712-4d83-840a-6369e9934766;763d93cf-2d1b-4fc4-a342-0458c02120cb;16;kW
14.11.2022 05:00;72443778-3712-4d83-840a-6369e9934767;763d93cf-2d1b-4fc4-a342-0458c02120cb;16;kW
14.11.2022 05:15;72443778-3712-4d83-840a-6369e9934768;763d93cf-2d1b-4fc4-a342-0458c02120cb;16;kW
14.11.2022 05:30;72443778-3712-4d83-840a-6369e9934769;763d93cf-2d1b-4fc4-a342-0458c02120cb;19.2;kW
